timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1754881200000,1051.9578924513737,0.8,0.19999999999999996,TREND,39.28241061877562,0.004907776661626217,878.3462228678106,1077.6382116941347
1754884800000,1051.9578924513737,0.8,0.19999999999999996,TREND,41.655007614505536,0.0048834390140911855,878.3462228678106,1077.6382116941347
1754888400000,1051.9578924513737,0.8,0.19999999999999996,TREND,43.923806024298734,0.00483815479464368,878.3462228678106,1077.6382116941347
1754892000000,1051.9578924513737,0.8,0.19999999999999996,TREND,46.030547404820986,0.004705809982518619,878.3462228678106,1077.6382116941347
1754895600000,1051.9578924513737,0.8,0.19999999999999996,TREND,46.50293801663898,0.004898332583861825,878.3462228678106,1077.6382116941347
1754899200000,1051.9578924513737,0.8,0.19999999999999996,TREND,46.261386226808604,0.004901223482200047,878.3462228678106,1077.6382116941347
1754902800000,1051.9578924513737,0.8,0.19999999999999996,TREND,45.724520476147894,0.004927982299681565,878.3462228678106,1077.6382116941347
1754906400000,1051.9578924513737,0.8,0.19999999999999996,TREND,44.80726790643598,0.004891292172575756,878.3462228678106,1077.6382116941347
1754910000000,1051.9578924513737,0.8,0.19999999999999996,TREND,42.450147053040574,0.0051581506896834625,878.3462228678106,1077.6382116941347
1754913600000,1051.9578924513737,0.8,0.19999999999999996,TREND,39.876736726531064,0.0055088961348088205,878.3462228678106,1077.6382116941347
1754917200000,1051.9578924513737,0.8,0.19999999999999996,TREND,37.722995253501836,0.005655894236685553,878.3462228678106,1077.6382116941347
1754920800000,1051.9578924513737,0.8,0.19999999999999996,TREND,35.27032574614954,0.005711775197018488,878.3462228678106,1077.6382116941347
1754924400000,1051.6087406409388,0.8,0.19999999999999996,TREND,32.992846917893836,0.005643179064375401,877.981811687354,1077.6382116941347
1754928000000,1050.0765452851228,0.8,0.19999999999999996,TREND,31.077757781085975,0.005789148327559988,876.382785830149,1077.6382116941347
1754931600000,1048.289381273153,0.8,0.19999999999999996,TREND,29.164044184548253,0.00579509724359256,874.5183505866206,1077.6382116941347
1754935200000,1049.4359723227178,0.8,0.19999999999999996,TREND,27.751347019929305,0.005747710081707109,875.7140067329285,1077.6382116941347
1754938800000,1047.5686422319784,0.8,0.19999999999999996,TREND,27.370000666990965,0.006084231139055752,873.766237694629,1077.6382116941347
1754942400000,1047.5686422319784,0.8,0.19999999999999996,TREND,27.042083084234818,0.005967368385909723,873.766237694629,1077.6382116941347
1754946000000,1047.5686422319784,0.8,0.19999999999999996,TREND,27.359271070504764,0.00620879821840795,873.766237694629,1077.6382116941347
1754949600000,1047.5686422319784,0.8,0.19999999999999996,TREND,27.653802772041143,0.006146624197326369,873.766237694629,1077.6382116941347
1754953200000,1047.5686422319784,0.8,0.19999999999999996,TREND,27.927296494896353,0.005904537511346262,873.766237694629,1077.6382116941347
1754956800000,1047.5686422319784,0.8,0.19999999999999996,TREND,27.82309149904633,0.005734139784910805,873.766237694629,1077.6382116941347
1754960400000,1047.5686422319784,0.8,0.19999999999999996,TREND,27.52509418936361,0.0055335767017541055,873.766237694629,1077.6382116941347
1754964000000,1047.5686422319784,0.8,0.19999999999999996,TREND,26.79727439767993,0.0054130954934762734,873.766237694629,1077.6382116941347
1754967600000,1047.5686422319784,0.8,0.19999999999999996,TREND,26.287208008628657,0.005272758174819732,873.766237694629,1077.6382116941347
1754971200000,1047.5686422319784,0.8,0.19999999999999996,TREND,25.75410059573256,0.0050975891018998016,873.766237694629,1077.6382116941347
1754974800000,1047.5686422319784,0.8,0.19999999999999996,TREND,25.94935113875454,0.005127102450272471,873.766237694629,1077.6382116941347
1754978400000,1047.5686422319784,0.8,0.19999999999999996,TREND,26.130655214417814,0.005017664696285705,873.766237694629,1077.6382116941347
1754982000000,1047.5686422319784,0.8,0.19999999999999996,TREND,25.896819849388,0.004847326872030961,873.766237694629,1077.6382116941347
1754985600000,1047.5686422319784,0.8,0.19999999999999996,TREND,25.854846775149184,0.004695945692645593,873.766237694629,1077.6382116941347
1754989200000,1047.5686422319784,0.8,0.19999999999999996,TREND,26.43875750669612,0.004678516465976384,873.766237694629,1077.6382116941347
1754992800000,1047.5686422319784,0.8,0.19999999999999996,TREND,27.303720985174504,0.004620636884956788,873.766237694629,1077.6382116941347
1754996400000,1047.5686422319784,0.8,0.19999999999999996,TREND,28.068781662426655,0.004562292838531955,873.766237694629,1077.6382116941347
1755000000000,1047.5686422319784,0.8,0.19999999999999996,TREND,26.86961586876859,0.004806686402833879,873.766237694629,1077.6382116941347
1755003600000,1046.7639173067307,0.8,0.19999999999999996,TREND,25.186615733542016,0.005140576023096506,872.9272217080314,1077.6382116941347
1755007200000,1049.2617914914852,0.8,0.19999999999999996,TREND,23.623829893688768,0.0051608190539414464,875.5310351565837,1077.6382116941347
1755010800000,1049.392309008716,0.05,0.95,RANGE,23.2353115013723,0.0051693952955641645,877.7091786455318,1077.6382116941347
1755014400000,1049.3127026833984,0.05,0.95,RANGE,23.27573999888938,0.005223031232014675,876.3775279023391,1077.6382116941347
1755018000000,1049.2146207624291,0.05,0.95,RANGE,22.464158307182064,0.005262852942561413,874.7391832752081,1077.6382116941347
1755021600000,1049.23528685575,0.05,0.95,RANGE,22.146603733854725,0.005386680397252663,875.0837732425067,1077.6382116941347
1755025200000,1049.3155691615425,0.05,0.95,RANGE,21.851731630050764,0.005384393165913321,876.422915071945,1077.6382116941347
1755028800000,1049.4569869625768,0.05,0.95,RANGE,22.195788237360933,0.005479649734739242,878.7852511521089,1077.6382116941347
1755032400000,1049.3827092292731,0.05,0.95,RANGE,22.515269372720375,0.0053513099326019005,877.5412901832034,1077.6382116941347
1755036000000,1049.4329794271139,0.05,0.95,RANGE,22.381860377258196,0.005234525739541618,878.3820544512416,1077.6382116941347
1755039600000,1049.431689594916,0.05,0.95,RANGE,22.62853277662222,0.005123718014447019,878.360462496769,1077.6382116941347
1755043200000,1049.334107561915,0.05,0.95,RANGE,22.216207516206282,0.005127442541299146,876.7269650430909,1077.6382116941347
1755046800000,1049.2727174703164,0.05,0.95,RANGE,21.054490727198022,0.004998751264836705,875.7011268795726,1077.6382116941347
1755050400000,1049.2913292314167,0.05,0.95,RANGE,19.770841588831264,0.005036724460106162,876.0117866326999,1077.6382116941347
1755054000000,1049.2750461280928,0.05,0.95,RANGE,18.578881674633557,0.004878030715255548,875.739904267197,1077.6382116941347
1755057600000,1049.2366890338449,0.05,0.95,RANGE,17.515565915981195,0.00483436232098424,875.0996367192622,1077.6382116941347
1755061200000,1049.1666049993228,0.05,0.95,RANGE,16.97812206979273,0.004963866192927935,873.9305866128128,1077.6382116941347
1755064800000,1049.2562720938156,0.05,0.95,RANGE,16.479067069760582,0.004876367359991082,875.4243973406166,1077.6382116941347
1755068400000,1049.2983393885245,0.05,0.95,RANGE,15.444807934641258,0.004726925491094371,876.1263561870447,1077.6382116941347
1755072000000,1049.4229939023926,0.05,0.95,RANGE,15.167388242458388,0.004729255398656336,878.2079968590639,1077.6382116941347
1755075600000,1049.444345969352,0.05,0.95,RANGE,15.163567422111809,0.004623494859141937,878.5653657381933,1077.6382116941347
1755079200000,1049.5403536643557,0.05,0.95,RANGE,15.795595359398497,0.004543478864327338,880.1728647160777,1077.6382116941347
1755082800000,1049.5023608340925,0.05,0.95,RANGE,16.802625672739797,0.004419128290781621,879.5356284605178,1077.6382116941347
1755086400000,1049.5023608340925,0.05,0.95,RANGE,17.192057466728656,0.004399805030181852,879.5356284605178,1077.6382116941347
1755090000000,1049.5023608340925,0.05,0.95,RANGE,19.388618308711123,0.0052065057708272034,879.5356284605178,1077.6382116941347
1755093600000,1049.5023608340925,0.05,0.95,RANGE,21.55015613786395,0.0057262036712632195,879.5356284605178,1077.6382116941347
1755097200000,1049.5023608340925,0.05,0.95,RANGE,22.43820469930681,0.005924009511373225,879.5356284605178,1077.6382116941347
1755100800000,1049.5023608340925,0.05,0.95,RANGE,23.688161079129905,0.005965723213224448,879.5356284605178,1077.6382116941347
1755104400000,1049.5023608340925,0.05,0.95,RANGE,24.95851264443352,0.005769926259577859,879.5356284605178,1077.6382116941347
1755108000000,1049.5023608340925,0.05,0.95,RANGE,26.23297638196197,0.005678596907588379,879.5356284605178,1077.6382116941347
1755111600000,1049.5023608340925,0.8,0.19999999999999996,TREND,28.242048041113073,0.006021614747854592,879.5356284605178,1077.6382116941347
1755115200000,1049.5023608340925,0.8,0.19999999999999996,TREND,30.202064853576758,0.005895278806551474,879.5356284605178,1077.6382116941347
1755118800000,1049.5023608340925,0.8,0.19999999999999996,TREND,31.68587414627498,0.005917253551789923,879.5356284605178,1077.6382116941347
1755122400000,1049.5023608340925,0.8,0.19999999999999996,TREND,33.53778229357143,0.006104713607505514,879.5356284605178,1077.6382116941347
1755126000000,1049.5023608340925,0.8,0.19999999999999996,TREND,35.301004528052296,0.006112134896463819,879.5356284605178,1077.6382116941347
1755129600000,1049.5023608340925,0.8,0.19999999999999996,TREND,37.45504431228519,0.0063825415707881245,879.5356284605178,1077.6382116941347
1755133200000,1049.5023608340925,0.8,0.19999999999999996,TREND,39.45522411193002,0.006298292558693613,879.5356284605178,1077.6382116941347
1755136800000,1049.5023608340925,0.8,0.19999999999999996,TREND,41.15532030651047,0.00608674633272823,879.5356284605178,1077.6382116941347
1755140400000,1049.5023608340925,0.8,0.19999999999999996,TREND,42.84480790794093,0.006000942094658287,879.5356284605178,1077.6382116941347
1755144000000,1049.5023608340925,0.8,0.19999999999999996,TREND,43.58714141055262,0.005845892458888334,879.5356284605178,1077.6382116941347
1755147600000,1049.5023608340925,0.8,0.19999999999999996,TREND,42.097430813714944,0.006083306354593518,879.5356284605178,1077.6382116941347
1755151200000,1049.5023608340925,0.8,0.19999999999999996,TREND,39.34969660889464,0.0061759853316617885,879.5356284605178,1077.6382116941347
1755154800000,1049.5023608340925,0.8,0.19999999999999996,TREND,36.79822913299007,0.006051827764784957,879.5356284605178,1077.6382116941347
1755158400000,1049.5023608340925,0.8,0.19999999999999996,TREND,34.42900933393583,0.005917370930866136,879.5356284605178,1077.6382116941347
1755162000000,1049.5023608340925,0.8,0.19999999999999996,TREND,32.17652780113131,0.0057323365207475755,879.5356284605178,1077.6382116941347
1755165600000,1049.5023608340925,0.8,0.19999999999999996,TREND,30.870790515479957,0.005951171349226455,879.5356284605178,1077.6382116941347
1755169200000,1049.5023608340925,0.8,0.19999999999999996,TREND,29.78936316435764,0.005744846174212704,879.5356284605178,1077.6382116941347
1755172800000,1049.5023608340925,0.8,0.19999999999999996,TREND,31.44542199061745,0.0076432067270747195,879.5356284605178,1077.6382116941347
1755176400000,1049.5023608340925,0.8,0.19999999999999996,TREND,32.98319090071585,0.008072498073459182,879.5356284605178,1077.6382116941347
1755180000000,1049.5023608340925,0.8,0.19999999999999996,TREND,34.281636694338395,0.00828967718349705,879.5356284605178,1077.6382116941347
1755183600000,1049.5023608340925,0.8,0.19999999999999996,TREND,35.5591547920282,0.008345574023004808,879.5356284605178,1077.6382116941347
1755187200000,1049.5023608340925,0.8,0.19999999999999996,TREND,37.01311400402877,0.008294913106329046,879.5356284605178,1077.6382116941347
1755190800000,1049.5023608340925,0.8,0.19999999999999996,TREND,38.36321898660073,0.00808890538024805,879.5356284605178,1077.6382116941347
1755194400000,1049.5023608340925,0.8,0.19999999999999996,TREND,39.818260114954796,0.008158716073306793,879.5356284605178,1077.6382116941347
1755198000000,1049.5023608340925,0.8,0.19999999999999996,TREND,40.56804510847917,0.007968132980773451,879.5356284605178,1077.6382116941347
1755201600000,1049.5023608340925,0.8,0.19999999999999996,TREND,41.38434372871935,0.007662586976470038,879.5356284605178,1077.6382116941347
1755205200000,1049.5023608340925,0.8,0.19999999999999996,TREND,42.409467637866435,0.007649744730586379,879.5356284605178,1077.6382116941347
1755208800000,1049.5023608340925,0.8,0.19999999999999996,TREND,42.993644470267384,0.007516068246220708,879.5356284605178,1077.6382116941347
1755212400000,1049.5023608340925,0.8,0.19999999999999996,TREND,43.171866657747444,0.00715440108886344,879.5356284605178,1077.6382116941347
1755216000000,1049.5023608340925,0.8,0.19999999999999996,TREND,43.49738380972563,0.006913920637556128,879.5356284605178,1077.6382116941347
1755219600000,1049.5023608340925,0.8,0.19999999999999996,TREND,43.18066776592484,0.006825681266575299,879.5356284605178,1077.6382116941347
1755223200000,1049.5023608340925,0.8,0.19999999999999996,TREND,42.52025327379394,0.006535165883835178,879.5356284605178,1077.6382116941347
1755226800000,1049.5023608340925,0.8,0.19999999999999996,TREND,41.506749119779556,0.0063472579696426425,879.5356284605178,1077.6382116941347
1755230400000,1049.5023608340925,0.8,0.19999999999999996,TREND,40.34897713421206,0.006157307924046673,879.5356284605178,1077.6382116941347
1755234000000,1048.9833404982141,0.8,0.19999999999999996,TREND,39.4409157791799,0.005934095270729574,878.9919221117564,1077.6382116941347
1755237600000,1049.4595208164642,0.8,0.19999999999999996,TREND,38.062872647850384,0.005725769801328387,879.490689152484,1077.6382116941347
1755241200000,1048.9017123939786,0.8,0.19999999999999996,TREND,36.95909534098909,0.005537662888395724,878.9063558549915,1077.6382116941347
1755244800000,1048.5406548430744,0.8,0.19999999999999996,TREND,35.82652750651958,0.005317123704956063,878.5281796009997,1077.6382116941347
1755248400000,1047.823134049237,0.8,0.19999999999999996,TREND,35.21572175752692,0.005217134907156168,877.7767039263032,1077.6382116941347
1755252000000,1048.5009791719117,0.8,0.19999999999999996,TREND,34.64854499060517,0.005033271496441138,878.4865048438188,1077.6382116941347
1755255600000,1049.0229329363074,0.8,0.19999999999999996,TREND,33.96260263985423,0.004800784855719265,879.0331535204565,1077.6382116941347
1755259200000,1047.5216030594256,0.8,0.19999999999999996,TREND,33.913978550143426,0.0048379657282853076,877.460596459602,1077.6382116941347
1755262800000,1043.8607204084658,0.8,0.19999999999999996,TREND,34.84181976877716,0.005134513506542299,873.6274054959289,1077.6382116941347
1755266400000,1044.6292445689617,0.8,0.19999999999999996,TREND,36.150905732516385,0.005410792304567788,874.4313965783458,1077.6382116941347
1755270000000,1044.6292445689617,0.8,0.19999999999999996,TREND,37.7337492545295,0.00551142500970288,874.4313965783458,1077.6382116941347
1755273600000,1044.6292445689617,0.8,0.19999999999999996,TREND,39.281213820248354,0.005547924102561414,874.4313965783458,1077.6382116941347
1755277200000,1044.6292445689617,0.8,0.19999999999999996,TREND,39.404983555976166,0.0056923839147868934,874.4313965783458,1077.6382116941347
1755280800000,1044.6292445689617,0.8,0.19999999999999996,TREND,39.51991259629485,0.005685093008928986,874.4313965783458,1077.6382116941347
1755284400000,1044.6292445689617,0.8,0.19999999999999996,TREND,39.833136713993696,0.005636475941044721,874.4313965783458,1077.6382116941347
1755288000000,1044.6292445689617,0.8,0.19999999999999996,TREND,40.123987680428336,0.005508246470227522,874.4313965783458,1077.6382116941347
1755291600000,1044.6292445689617,0.8,0.19999999999999996,TREND,40.31069126702447,0.005348891445968569,874.4313965783458,1077.6382116941347
1755295200000,1044.6292445689617,0.8,0.19999999999999996,TREND,39.380268444183294,0.00521453021526032,874.4313965783458,1077.6382116941347
1755298800000,1044.6292445689617,0.8,0.19999999999999996,TREND,38.93915804577088,0.005308115016484834,874.4313965783458,1077.6382116941347
1755302400000,1044.6292445689617,0.8,0.19999999999999996,TREND,38.49068130133102,0.005247305937482426,874.4313965783458,1077.6382116941347
1755306000000,1044.6292445689617,0.8,0.19999999999999996,TREND,37.737612521607964,0.005035582136641461,874.4313965783458,1077.6382116941347
1755309600000,1044.6292445689617,0.8,0.19999999999999996,TREND,37.35458127307746,0.0049285666271482575,874.4313965783458,1077.6382116941347
1755313200000,1044.6292445689617,0.8,0.19999999999999996,TREND,37.08001366726841,0.004748393175497369,874.4313965783458,1077.6382116941347
1755316800000,1044.6292445689617,0.8,0.19999999999999996,TREND,36.10625941423348,0.004677851978736128,874.4313965783458,1077.6382116941347
1755320400000,1044.6292445689617,0.8,0.19999999999999996,TREND,35.20205903641533,0.004549705729079927,874.4313965783458,1077.6382116941347
1755324000000,1046.273553888685,0.8,0.19999999999999996,TREND,34.8363188207349,0.004449091082974161,876.1519061542643,1077.6382116941347
1755327600000,1045.4707703372874,0.8,0.19999999999999996,TREND,34.37026005983637,0.004326801231386928,875.3115901391889,1077.6382116941347
1755331200000,1045.2774862912759,0.8,0.19999999999999996,TREND,33.937491210430586,0.00412785066855805,875.1093083412862,1077.6382116941347
1755334800000,1046.6198932754435,0.8,0.19999999999999996,TREND,33.909962692338766,0.004084891765138041,876.514142061081,1077.6382116941347
1755338400000,1046.281526178411,0.8,0.19999999999999996,TREND,34.21213875929566,0.003974437690561809,876.1599261374411,1077.6382116941347
1755342000000,1046.3279223994496,0.8,0.19999999999999996,TREND,34.11566962047929,0.0038015064969841505,876.2084915911225,1077.6382116941347
1755345600000,1044.8058027001116,0.8,0.19999999999999996,TREND,33.18514086213145,0.0037764592618497184,874.615188266674,1077.6382116941347
1755349200000,1045.320173651829,0.8,0.19999999999999996,TREND,32.18897259247994,0.0036318857341361096,875.1534182487584,1077.6382116941347
1755352800000,1044.6768632968851,0.8,0.19999999999999996,TREND,31.350299667251665,0.0035045381768803387,874.4801852165319,1077.6382116941347
1755356400000,1045.113325668001,0.8,0.19999999999999996,TREND,30.372420835712933,0.0033892586444682947,874.9368787029861,1077.6382116941347
1755360000000,1044.7816488948365,0.8,0.19999999999999996,TREND,29.464390492141252,0.0032329641675880047,874.5897916532809,1077.6382116941347
1755363600000,1044.9894423636686,0.8,0.19999999999999996,TREND,28.645328018324644,0.0030609624026199577,874.8072223082952,1077.6382116941347
1755367200000,1045.0286145948944,0.8,0.19999999999999996,TREND,27.960261715606393,0.0029145578196026825,874.8482133334209,1077.6382116941347
1755370800000,1045.037130217534,0.8,0.19999999999999996,TREND,27.200063963603657,0.002779285742775662,874.8571244258394,1077.6382116941347
1755374400000,1045.1580518126823,0.8,0.19999999999999996,TREND,27.020873709461963,0.002698607426653409,874.9836619381838,1077.6382116941347
1755378000000,1046.037262628591,0.8,0.19999999999999996,TREND,27.151013535620844,0.0026447182232778206,875.9037322304058,1077.6382116941347
1755381600000,1045.947870143125,0.8,0.19999999999999996,TREND,27.96085328418283,0.0026675495232240986,875.8101657600104,1077.6382116941347
1755385200000,1046.3122587266903,0.8,0.19999999999999996,TREND,28.712847336418953,0.0025958200393492235,876.1915605155272,1077.6382116941347
1755388800000,1046.826870227581,0.8,0.19999999999999996,TREND,29.49491731305477,0.0025204465929230843,876.7302360522324,1077.6382116941347
1755392400000,1046.0952668646735,0.8,0.19999999999999996,TREND,30.482002472011104,0.0025342600297435917,875.9643276588524,1077.6382116941347
1755396000000,1045.3439546224963,0.8,0.19999999999999996,TREND,30.501791455556948,0.0024942510427597145,875.1779237529096,1077.6382116941347
1755399600000,1045.0318804901704,0.8,0.19999999999999996,TREND,29.68974791187025,0.0024663859585005877,874.8513322157673,1077.6382116941347
1755403200000,1043.3713348058627,0.8,0.19999999999999996,TREND,28.21409400063536,0.002586575280793658,873.1136691941373,1077.6382116941347
1755406800000,1043.704428035695,0.8,0.19999999999999996,TREND,27.02965436193223,0.0025536600001102062,873.4620929077051,1077.6382116941347
1755410400000,1044.0421797722074,0.8,0.19999999999999996,TREND,25.525758040296324,0.0025016867942316092,873.8154177221032,1077.6382116941347
1755414000000,1043.739377673149,0.8,0.19999999999999996,TREND,23.817234356887077,0.002440965189749218,873.4986283866215,1077.6382116941347
1755417600000,1042.1132422722917,0.8,0.19999999999999996,TREND,23.541217182724,0.002538921718726248,871.7975008439078,1077.6382116941347
1755421200000,1042.3088125802237,0.8,0.19999999999999996,TREND,23.553898244123413,0.002509524313418263,872.0020104149149,1077.6382116941347
1755424800000,1042.2933146798543,0.05,0.95,RANGE,23.339413445590058,0.002456007055849751,871.7426976255333,1077.6382116941347
1755428400000,1042.3177134572259,0.05,0.95,RANGE,23.17727847265483,0.0023649232462358374,872.1508256583058,1077.6382116941347
1755432000000,1042.3556531965785,0.05,0.95,RANGE,22.302377528352544,0.002337696793658412,872.7857409931322,1077.6382116941347
1755435600000,1042.28112985004,0.05,0.95,RANGE,22.339224130049214,0.0024861600947903347,871.5377424999051,1077.6382116941347
1755439200000,1042.2234676532576,0.05,0.95,RANGE,22.373438831624693,0.0025075317049920174,870.5734195476409,1077.6382116941347
1755442800000,1042.2234676532576,0.05,0.95,RANGE,22.317289656376804,0.0024050994531399908,870.5734195476409,1077.6382116941347
1755446400000,1042.2234676532576,0.05,0.95,RANGE,21.20890276717839,0.0026184568042271817,870.5734195476409,1077.6382116941347
1755450000000,1042.2486239648765,0.05,0.95,RANGE,20.406613023009353,0.002611782678116231,870.9936828963205,1077.6382116941347
1755453600000,1042.3435112103289,0.05,0.95,RANGE,20.792501773868633,0.002837235955189785,872.579603750065,1077.6382116941347
1755457200000,1042.3943013057435,0.05,0.95,RANGE,21.150827042523677,0.002805640633251121,873.4299645160606,1077.6382116941347
1755460800000,1042.3943013057435,0.05,0.95,RANGE,21.48355764913193,0.002747997044133476,873.4299645160606,1077.6382116941347
1755464400000,1042.3943013057435,0.05,0.95,RANGE,21.582139508611167,0.002663338308543696,873.4299645160606,1077.6382116941347
1755468000000,1042.3943013057435,0.05,0.95,RANGE,20.580983360476676,0.002658425949658435,873.4299645160606,1077.6382116941347
1755471600000,1042.3943013057435,0.05,0.95,RANGE,20.731652403609235,0.002851932475126063,873.4299645160606,1077.6382116941347
1755475200000,1042.5447585815714,0.05,0.95,RANGE,21.802706522499072,0.002983256488212221,875.9513500018212,1077.6382116941347
1755478800000,1042.5855907227028,0.05,0.95,RANGE,24.140990737162678,0.0035591335265400437,876.6374974089817,1077.6382116941347
1755482400000,1042.5855907227028,0.8,0.19999999999999996,TREND,27.107937321824092,0.003961381999393902,876.6374974089817,1077.6382116941347
1755486000000,1042.5855907227028,0.8,0.19999999999999996,TREND,30.076228289350897,0.004079367697624859,876.6374974089817,1077.6382116941347
1755489600000,1042.5855907227028,0.8,0.19999999999999996,TREND,32.832498473482936,0.0040646262303855015,876.6374974089817,1077.6382116941347
1755493200000,1042.5855907227028,0.8,0.19999999999999996,TREND,34.788562649044955,0.004219527643130384,876.6374974089817,1077.6382116941347
1755496800000,1042.5855907227028,0.8,0.19999999999999996,TREND,36.69496972043434,0.004458012050303511,876.6374974089817,1077.6382116941347
1755500400000,1042.5855907227028,0.8,0.19999999999999996,TREND,38.46520485815305,0.004326391233224635,876.6374974089817,1077.6382116941347
1755504000000,1042.5855907227028,0.8,0.19999999999999996,TREND,40.22391597215359,0.004226287421417737,876.6374974089817,1077.6382116941347
1755507600000,1042.5855907227028,0.8,0.19999999999999996,TREND,42.22046313058457,0.004234130400916907,876.6374974089817,1077.6382116941347
1755511200000,1042.5855907227028,0.8,0.19999999999999996,TREND,43.53574828698848,0.004112517103465192,876.6374974089817,1077.6382116941347
1755514800000,1042.5855907227028,0.8,0.19999999999999996,TREND,44.86804020303385,0.003989835487897881,876.6374974089817,1077.6382116941347
1755518400000,1042.5855907227028,0.8,0.19999999999999996,TREND,44.61739783170873,0.004073146912637316,876.6374974089817,1077.6382116941347
1755522000000,1042.5855907227028,0.8,0.19999999999999996,TREND,43.70219218299726,0.004376876840421459,876.6374974089817,1077.6382116941347
1755525600000,1042.5855907227028,0.8,0.19999999999999996,TREND,42.85235836633661,0.004526034238251004,876.6374974089817,1077.6382116941347
1755529200000,1042.5855907227028,0.8,0.19999999999999996,TREND,40.43730643413102,0.004663969887648433,876.6374974089817,1077.6382116941347
1755532800000,1042.5855907227028,0.8,0.19999999999999996,TREND,37.76750694680425,0.00465603538695846,876.6374974089817,1077.6382116941347
1755536400000,1040.4020440599202,0.8,0.19999999999999996,TREND,35.86199728718295,0.00482219047644157,874.3425073153978,1077.6382116941347
1755540000000,1038.9089029980712,0.8,0.19999999999999996,TREND,34.09259546039175,0.004695586667289995,872.7739830280245,1077.6382116941347
1755543600000,1038.9089029980712,0.8,0.19999999999999996,TREND,32.58523810351736,0.004645154502505854,872.7739830280245,1077.6382116941347
1755547200000,1038.9089029980712,0.8,0.19999999999999996,TREND,30.596811998483865,0.004650620710248847,872.7739830280245,1077.6382116941347
1755550800000,1036.2440515986232,0.8,0.19999999999999996,TREND,29.10580525340496,0.004479636706195164,869.9755988730685,1077.6382116941347
1755554400000,1037.36419755851,0.8,0.19999999999999996,TREND,28.388460458188586,0.004546444806639242,871.1511178673328,1077.6382116941347
1755558000000,1035.2575825835975,0.8,0.19999999999999996,TREND,26.888076106370296,0.004527391806218891,868.9397681858148,1077.6382116941347
1755561600000,1033.4481646285296,0.8,0.19999999999999996,TREND,25.70832886637336,0.004838922475547639,867.041357533144,1077.6382116941347
1755565200000,1036.7021263521804,0.8,0.19999999999999996,TREND,24.225310330336583,0.005148629000075773,870.4538646704142,1077.6382116941347
1755568800000,1036.7148271739477,0.05,0.95,RANGE,23.0008324860124,0.005037111903774717,870.6671463664936,1077.6382116941347
1755572400000,1036.967474610637,0.05,0.95,RANGE,23.354195745514296,0.005324686286278676,874.9107785973279,1077.6382116941347
1755576000000,1036.8323000208272,0.05,0.95,RANGE,24.254270527686483,0.005551716110513523,872.6297869845209,1077.6382116941347
1755579600000,1036.9553617968738,0.05,0.95,RANGE,24.81964885910019,0.005500240452006356,874.7012381037686,1077.6382116941347
1755583200000,1036.9553617968738,0.05,0.95,RANGE,25.391052219984196,0.005306043057743993,874.7012381037686,1077.6382116941347
1755586800000,1036.9553617968738,0.05,0.95,RANGE,26.307113813395404,0.005200641755127848,874.7012381037686,1077.6382116941347
1755590400000,1036.9553617968738,0.05,0.95,RANGE,26.484800425731976,0.005129948353258577,874.7012381037686,1077.6382116941347
1755594000000,1036.9553617968738,0.05,0.95,RANGE,26.14823652369233,0.00494556136375675,874.7012381037686,1077.6382116941347
1755597600000,1036.9553617968738,0.05,0.95,RANGE,25.617800867750667,0.004754796157511841,874.7012381037686,1077.6382116941347
1755601200000,1036.9553617968738,0.05,0.95,RANGE,24.945452153845025,0.0045661485473913925,874.7012381037686,1077.6382116941347
1755604800000,1036.9553617968738,0.05,0.95,RANGE,24.57578157604869,0.0044459783571201205,874.7012381037686,1077.6382116941347
1755608400000,1036.9553617968738,0.05,0.95,RANGE,24.925201722394593,0.004763213235603369,874.7012381037686,1077.6382116941347
1755612000000,1044.1627978049287,0.8,0.19999999999999996,TREND,26.61080747562231,0.005480975598786978,882.3008337952296,1077.6382116941347
1755615600000,1042.317546006592,0.8,0.19999999999999996,TREND,28.368727891392584,0.005488488464244878,880.3518235407257,1077.6382116941347
1755619200000,1042.317546006592,0.8,0.19999999999999996,TREND,30.192658680676054,0.005458348530850488,880.3518235407257,1077.6382116941347
1755622800000,1042.317546006592,0.8,0.19999999999999996,TREND,32.10296584024492,0.005385060307767373,880.3518235407257,1077.6382116941347
1755626400000,1042.317546006592,0.8,0.19999999999999996,TREND,34.07255622410264,0.005453165104969451,880.3518235407257,1077.6382116941347
1755630000000,1042.317546006592,0.8,0.19999999999999996,TREND,35.9494360296107,0.005548855465039378,880.3518235407257,1077.6382116941347
1755633600000,1042.317546006592,0.8,0.19999999999999996,TREND,37.608411401520016,0.00554510628563664,880.3518235407257,1077.6382116941347
1755637200000,1042.317546006592,0.8,0.19999999999999996,TREND,39.11626037437634,0.005268396864181443,880.3518235407257,1077.6382116941347
1755640800000,1042.317546006592,0.8,0.19999999999999996,TREND,40.82447847372751,0.005146296650093046,880.3518235407257,1077.6382116941347
1755644400000,1042.317546006592,0.8,0.19999999999999996,TREND,42.67185111192978,0.005092587344026812,880.3518235407257,1077.6382116941347
1755648000000,1042.317546006592,0.8,0.19999999999999996,TREND,43.914243708365554,0.00502516917463657,880.3518235407257,1077.6382116941347
1755651600000,1042.317546006592,0.8,0.19999999999999996,TREND,45.303165766801115,0.0052119302566097795,880.3518235407257,1077.6382116941347
